2.605188323437121131e-02,7.159789962169930966e-02,7.318233510250847507e-02,1.536219493664722595e-02,6.165853648142628068e-02,5.134240607274220131e-02,1.471123995138027239e-02,5.438711938317972172e-02,3.021738222066803689e-02,2.197742630381054052e-02,1.028401053951900034e-02,1.949507369740940618e-02,1.342018532622806133e-02,4.470989950977963950e-02,2.565841160599814999e-02,1.121094667260855680e-02,6.824429724901398542e-02,1.034108730159014750e-02,1.242712091211869638e-02,1.251527754856702340e-02,6.757302441753089417e-02,1.066475976173149320e-02,1.651022478697286230e-02,2.483559515619049307e-02,2.316281863912683994e-02
1.328185533697386414e-02,1.015088855069021939e-02,1.610520125491226098e-02,1.381477873094190748e-02,2.353115724844987919e-02,5.009885064005682037e-02,5.011554229088013845e-02,1.096927880623237150e-02,1.102690357283153157e-02,3.161583865081880190e-02,3.130397710632720765e-02,7.251381908437844193e-02,1.427951882892101142e-02,1.433584473430927174e-02,4.702728553315971283e-02,1.714121282549012359e-02,1.316128712480013098e-02,6.246079211914631890e-02,4.153091567833965686e-02,5.479348132551867256e-02,2.931380059183479048e-02,1.629670994253573646e-02,4.012993196550237313e-02,1.576311736176481959e-02,1.379287216912502591e-02
4.355132345258569404e-02,2.245566847289482207e-02,7.885215697370308308e-02,1.328360322744072224e-02,1.688247557889329536e-02,6.719809647599286895e-02,1.478689164525632746e-02,2.265077563822130019e-02,2.446277124355861199e-02,2.922563807959891249e-02,2.544007974746875789e-02,3.312481032232818257e-02,3.474208183843436465e-02,3.383795110697210284e-02,1.502793086877533477e-02,3.332266398700373111e-02,2.294642925918888993e-02,5.358981549541568662e-02,1.543943929581940294e-02,4.820048781095438717e-02,2.210257493660468600e-02,1.007132015293727735e-02,1.618011285995682447e-02,3.561594904805370082e-02,3.659865096652303862e-02
2.105055439297975547e-02,3.912495459415987059e-02,1.954583641741727829e-02,5.525277118071843241e-02,1.994445538835006720e-02,3.882098529962618727e-02,1.252050604099647947e-02,5.711718426244659363e-02,2.927722914155162642e-02,4.595650302404529625e-02,1.292940869963959787e-02,3.973681685975097994e-02,2.395784008846088900e-02,1.522881527313064282e-02,3.446745436565611803e-02,3.845426300336733660e-02,1.481161133614209216e-02,1.011511863235522134e-02,3.008231367504793363e-02,6.866212056035039812e-02,3.136921198230190749e-02,2.858123791990528975e-02,1.679140634698570236e-02,2.434663812919581061e-02,1.508569096562387135e-02
5.812329743712490310e-02,1.022448280953765568e-02,7.894188431755327917e-02,4.040772571156293902e-02,5.318987176484717833e-02,1.194015654451160979e-02,2.478294135886271315e-02,5.361712533940850983e-02,4.078792676700199182e-02,1.473982097702615165e-02,6.624157894140517144e-02,6.574761894102243431e-02,3.129864758050966700e-02,6.649903064997732260e-02,2.734135671701354645e-02,2.495228354002874960e-02,2.044610514338762383e-02,1.009004835791478538e-02,2.811568512977746792e-02,3.893279403962480317e-02,6.811234646014817373e-02,5.450382709166812917e-02,1.414345317482951399e-02,6.731878893805393060e-02,4.852159290610617154e-02
3.079746057765861064e-02,4.985415790320054524e-02,6.591062616704347621e-02,2.005242808357033529e-02,1.753735198074390933e-02,1.089832452446692738e-02,3.303513204985415730e-02,1.395207890989819122e-02,1.729653302474540993e-02,4.473627739232836215e-02,3.811194104936607013e-02,7.321718326358249429e-02,1.029222655777256752e-02,1.586001496944106776e-02,1.304535360008743372e-02,3.533244533692012079e-02,1.449674216573647485e-02,3.157931072981526310e-02,1.369125562680166552e-02,6.751511366941366499e-02,2.824837830791077087e-02,6.653803645035172298e-02,5.961341995848370989e-02,4.934499284338123709e-02,1.533734713233090088e-02
3.878441661221103398e-02,5.775027417479780545e-02,6.507432412693227308e-02,4.229708443225593112e-02,6.066107024470861891e-02,1.045435799852868775e-02,1.483943169368659443e-02,6.230191240482376575e-02,1.517023237611688294e-02,5.622871875584581347e-02,1.869083402145123654e-02,6.008511992658746581e-02,1.322666068579913569e-02,1.028202717731403239e-02,5.807577096244247866e-02,2.082664651842239950e-02,6.193406974369904811e-02,5.255523172627946799e-02,2.460404933885668166e-02,7.542978603705223495e-02,7.636354561617179904e-02,5.471933545744626232e-02,2.676358594348346095e-02,4.663412532517269282e-02,3.754107375593921520e-02
7.091635839665090535e-02,4.613372777844695904e-02,6.701341107847195999e-02,1.928548258110413666e-02,1.660517019833499669e-02,1.147619591378044868e-02,4.240863371005626492e-02,3.724197657240548714e-02,1.373268563248342816e-02,5.593417239927342410e-02,3.992788696729696052e-02,3.146692544552527615e-02,2.552947369139761669e-02,1.125602098840856359e-02,1.505041986437175017e-02,2.467408110568160978e-02,1.910534035222497679e-02,7.807095904323946289e-02,1.850916961151551077e-02,5.590781353588213792e-02,2.906368114778960440e-02,1.053805843225007199e-02,1.804272209033080943e-02,2.347595051094324495e-02,5.605699378639117381e-02
6.589380325179980402e-02,3.628456483898009899e-02,7.211198944381978782e-02,2.730187982045802556e-02,3.850726405757289722e-02,6.625587147656235298e-02,1.636565480301323955e-02,4.590919325129830253e-02,4.422660969383421931e-02,2.417339836744274162e-02,1.960849515977735810e-02,7.774790906232602328e-02,4.414587529400128968e-02,1.382562921644107760e-02,5.143499697371715917e-02,6.294498645441985729e-02,3.161735128926617538e-02,1.486034992080055746e-02,1.286999121576942046e-02,1.301308525048979099e-02,6.093528458274893866e-02,3.024936498084873637e-02,1.148795220733998465e-02,1.227598836520684897e-02,1.409840744891917817e-02
5.145927768842790961e-02,2.013003975272236942e-02,3.542645203222559436e-02,2.908603008071431253e-02,4.292676308439967447e-02,1.650291643735929750e-02,1.092616677289989097e-02,2.163866534755411880e-02,3.717712355184318862e-02,5.124218180496831893e-02,1.007116274472121681e-02,1.505713498960041356e-02,1.569394554927249982e-02,2.602524698409812431e-02,1.864863300883981209e-02,6.928493537656113532e-02,1.126905766695508390e-02,2.155921788492248109e-02,1.916263622510824480e-02,4.765973394173825955e-02,1.155096887376943181e-02,1.820123032973098090e-02,1.521586282815446528e-02,6.792001440434436432e-02,3.326153648242043820e-02
1.419244902349537860e-02,2.254714117214791716e-02,5.443126721688681252e-02,1.997725398894796903e-02,5.942593339366022964e-02,1.449692100331708214e-02,2.903328169076723267e-02,1.122209041526053830e-02,6.406573977924194530e-02,3.731562745235459527e-02,3.700821492779639288e-02,2.589701171162512444e-02,1.652484352757972730e-02,3.318524308303553993e-02,2.208497930690754216e-02,3.068205108781909413e-02,5.799916536946864848e-02,1.284673576848480853e-02,5.408799694851013778e-02,2.334485728960887171e-02,2.061401270573407288e-02,1.170085899231293122e-02,2.026599596828058958e-02,1.831687063887176350e-02,1.539757450960050136e-02
1.165107773146441955e-02,4.905082222825481175e-02,2.878726008802873215e-02,7.852585093104470781e-02,2.054054239812213786e-02,1.322724269540888342e-02,5.722877700433993964e-02,6.058036501129290818e-02,7.048069741225647389e-02,1.201669928623241672e-02,1.968905648914634487e-02,1.401272372479202451e-02,2.839374194643546137e-02,3.356184658839324320e-02,3.107274482450390549e-02,1.066244169043538588e-02,1.187584299500543845e-02,2.618413180883150462e-02,3.626577075701176156e-02,1.074179337439344975e-02,4.248525156877906717e-02,6.833949677076124607e-02,3.726897046958958792e-02,5.687006286862693327e-02,1.332532220279653186e-02
4.236570225666207168e-02,3.400557138062199058e-02,1.177578261495039122e-02,1.457009631602611092e-02,5.933786683150195362e-02,1.575726477961502531e-02,5.681528848884062621e-02,5.317543161545489061e-02,1.592767307462700926e-02,5.422664158610104868e-02,5.659389034190817624e-02,1.529020696428084504e-02,1.263839618689467648e-02,3.557819139756442789e-02,3.895709898728955817e-02,7.309203714612004521e-02,1.947745858207563380e-02,2.933353256326079808e-02,6.119908369947473642e-02,3.462677403929256131e-02,1.180562812030296234e-02,5.273108261908495548e-02,1.264083345456547616e-02,7.736531993870131296e-02,4.866477146739687371e-02
6.867939411733231525e-02,2.244332660591496012e-02,1.373003941901564454e-02,1.252849129261342231e-02,5.850018727135238711e-02,2.134635255723224198e-02,3.620929339272844355e-02,1.912382157903915955e-02,2.204561902563242567e-02,1.796078999639987364e-02,1.061657117274907025e-02,7.361552111548488875e-02,2.002612483407997107e-02,2.404124656700786303e-02,5.125213996722112475e-02,7.656183934123535206e-02,3.824429101166445383e-02,5.150412978119328633e-02,4.084101371292886418e-02,5.975604714082888291e-02,4.161577439189200617e-02,6.092219803810554335e-02,2.318036615913205908e-02,2.049680532113582615e-02,1.248619714487699851e-02
7.372881722953833483e-02,4.226739973689856711e-02,2.406040201914290064e-02,4.966891770938457185e-02,1.476978499322942513e-02,6.246150708581300198e-02,1.333022819339811475e-02,6.902213515605483407e-02,6.780337123113458486e-02,7.888608922930195888e-02,3.293521146775539588e-02,2.166182372057453079e-02,1.085791075589614962e-02,1.710971247807926629e-02,1.450125337207200209e-02,2.492185773487465283e-02,6.426482184458542912e-02,6.853837498313834764e-02,2.517299547858711448e-02,1.365714080474246875e-02,1.450102254433821916e-02,4.448472569506278784e-02,4.234040081824872598e-02,6.512158332599622679e-02,1.081177318136978226e-02
1.351784852322634317e-02,2.234506406714368773e-02,1.287949705510706665e-02,5.564348739221041534e-02,1.890196373445128183e-02,5.060269574503646617e-02,6.380387483921591552e-02,1.462967513603748333e-02,3.695469176861852778e-02,1.129720800715568185e-02,1.036010528194062155e-02,6.198873923642068962e-02,2.595460949543898846e-02,2.292827403402138836e-02,2.342506000998410137e-02,4.959092164173169864e-02,1.126815549208831993e-02,6.855475759504452149e-02,1.247227986249249167e-02,3.615238523826747041e-02,1.948568883837089108e-02,5.994398411204963223e-02,6.692863706374120591e-02,7.233636510739188674e-02,3.737636508994665596e-02
1.328628529006532083e-02,2.370914798793923028e-02,1.742567873771788331e-02,4.314954843858236772e-02,7.165694609008652072e-02,6.662464674329530989e-02,2.690601902941468573e-02,2.373057281568318258e-02,1.331898447302947049e-02,3.501881312800334684e-02,2.061885544165818415e-02,3.626213191262449981e-02,2.181572612347984150e-02,1.169061212055598313e-02,7.491074541703617029e-02,2.429154868224015287e-02,4.221197542520116475e-02,4.031017113113865430e-02,5.231532249266267198e-02,1.833837992210701068e-02,5.914969439424245384e-02,2.422703049981356563e-02,4.747890023919456443e-02,2.829026140280006471e-02,1.590532038334891915e-02
1.690130565576691488e-02,1.223615746481743725e-02,3.111632698983296183e-02,5.398174880891934424e-02,4.161062244279025574e-02,3.449415375265496575e-02,1.627622597032702539e-02,1.671995558149745598e-02,5.606664947609604766e-02,2.560813008163726617e-02,1.107229663872644210e-02,7.056592884503276597e-02,3.100141024724630337e-02,5.264977104386623502e-02,4.696032593159100293e-02,1.862692897287238081e-02,4.794090150315291621e-02,2.072930145973641766e-02,3.789778710238318055e-02,1.557479644246784374e-02,3.829494233157994254e-02,2.221245076727769094e-02,5.489026477843668428e-02,1.291773102536233203e-02,1.088734301356440032e-02
1.245192525931914339e-02,7.544045529223396274e-02,4.778140037384212557e-02,2.025545512450898505e-02,5.701851786918116227e-02,5.397654068168971503e-02,1.408805253740353855e-02,3.062646784436435371e-02,3.668734525164638050e-02,1.165909980891914957e-02,1.806837766656469238e-02,7.446390780555427191e-02,5.620330143334234529e-02,4.048784156465073947e-02,7.128673972913864010e-02,3.102916488217830060e-02,7.998395130687842303e-02,7.074522074384938242e-02,6.228683759968395989e-02,4.294289345734363800e-02,4.158742021562415736e-02,3.606954986454521256e-02,1.578850876243042406e-02,5.294213038127628529e-02,1.519157478864267136e-02
1.687963097721034006e-02,7.288870730372973283e-02,2.520184594502449318e-02,1.716728338669606599e-02,4.761144891945718466e-02,3.515990605607385855e-02,5.760115898108925797e-02,2.948058478018718634e-02,6.815579749224064121e-02,1.554495017550537247e-02,7.184024091335709794e-02,4.303768969623363028e-02,2.117366581315799356e-02,4.942933552881020876e-02,7.216342725789059998e-02,5.366470021104176313e-02,4.339994780292830145e-02,2.123166833055447830e-02,1.542245905123321680e-02,6.050401771148684188e-02,2.677634138348608528e-02,3.167138344169877218e-02,1.337423599382197605e-02,3.429972467622720983e-02,4.408582138158356062e-02
1.433358121538673771e-02,1.077842123049060213e-02,2.495367691978670963e-02,1.397802441425829642e-02,1.184771385664260338e-02,2.196813536659183302e-02,7.660521646680983066e-02,1.451836221391738027e-02,3.602632042299883097e-02,6.499840266599730965e-02,3.992121228428194973e-02,6.457974174055799987e-02,4.195356951114442845e-02,6.838563642804630638e-02,5.900804777770366633e-02,2.024765748756447367e-02,3.112617566750061279e-02,5.930412491859007873e-02,3.126814755005276336e-02,1.836301862055144535e-02,2.679004571047036154e-02,3.870902824988414759e-02,2.824976186964599928e-02,2.259186211142515457e-02,5.343484785471252357e-02
3.229456918780575225e-02,2.187845531190950668e-02,3.373516775654820943e-02,3.654213537625479458e-02,3.075382528125949338e-02,4.931184529923282600e-02,1.554570765686067411e-02,1.151113726075932153e-02,2.445930175889860295e-02,1.544666577323504895e-02,1.724751097352120177e-02,1.693505757370164164e-02,4.346603329759772538e-02,6.905934881723134466e-02,3.958739753980784759e-02,2.402388795191435708e-02,2.674183520740311057e-02,2.345452649828941305e-02,6.831792023420760196e-02,4.785574356623635561e-02,6.202703693772920052e-02,1.692775222501278695e-02,5.693663559392944662e-02,1.385363649639243834e-02,4.295951570724331620e-02
3.982595259496731627e-02,1.212723861303751857e-02,7.412458778477098997e-02,3.759644175254552023e-02,3.907035315706725714e-02,2.672209665332407266e-02,5.929720201895902210e-02,6.340234036885256108e-02,5.998988220920941500e-02,3.570484656444235932e-02,3.360819076362216856e-02,2.182330767708274069e-02,4.370738115141466901e-02,4.134006726532083592e-02,5.560730673420602455e-02,6.604501498174662755e-02,6.847710698991502087e-02,1.051480940435171700e-02,2.464075106576591942e-02,1.879444123171167963e-02,1.995394171996395932e-02,1.345820073385246146e-02,2.178616731484189425e-02,1.659230637027049593e-02,1.531159236692390506e-02
1.302918548215005815e-02,2.506432762801609829e-02,2.430307377147590542e-02,6.374941265744592245e-02,1.140172095751450579e-02,1.465984092212757779e-02,4.921211528777683780e-02,3.398355958047369341e-02,1.582795391599881724e-02,2.263661227925477248e-02,4.547655955761190083e-02,4.689909790445765531e-02,2.571240048566103206e-02,2.720513701468997569e-02,7.998893181819409504e-02,1.147499503420273959e-02,7.017199058566682413e-02,6.326098561396038822e-02,4.881515309307695588e-02,1.266662515020402190e-02,1.952839148339642616e-02,3.237911228823118354e-02,1.233940979472160880e-02,1.543904107805707873e-02,1.065810292738281033e-02
3.296359635790071380e-02,5.147919493995090079e-02,2.354892112279425784e-02,4.225891858073287100e-02,1.279918120773275263e-02,6.615148201708372089e-02,2.981684997939499163e-02,2.449122084756760742e-02,4.412868711545071820e-02,5.135458398248510248e-02,4.478154888323144373e-02,4.214017727996012541e-02,4.082506288991517851e-02,2.909570689735239968e-02,1.969431572523743998e-02,6.917674744829274691e-02,1.538772322092155087e-02,6.465150470933223037e-02,2.564364780831037902e-02,2.883904743532005044e-02,1.087603011515233392e-02,7.133521175793633429e-02,3.581606120933061160e-02,1.683166568149995282e-02,3.716958502376219164e-02
1.846348910475450328e-02,1.460042645211211479e-02,3.172340225710774259e-02,5.017715220164900569e-02,7.678282032532771084e-02,7.614710895953555325e-02,5.901109871886948272e-02,2.310709513352094541e-02,7.423597749237999255e-02,2.321697335008912622e-02,6.954708358360857379e-02,7.639068379539203091e-02,1.551440237713777939e-02,3.375478570708005666e-02,5.219931019753602797e-02,2.513651432179188003e-02,3.393130780890374343e-02,1.316135149635851154e-02,1.655366420822645609e-02,1.756881848442765764e-02,5.488237625135986703e-02,2.149242390740824585e-02,1.715486406686915141e-02,3.819894205093759404e-02,4.053203490592211661e-02
