5.878811182211399200e-02,6.972684517884354671e-02,4.630178862279317464e-02,3.441793440378349000e-02,6.427530398902800424e-02,1.131624727898480620e-01,5.238554529115255903e-02,3.842623772499915991e-02,2.820907057887892672e-02,1.154577074349974614e-01,2.085584458661889906e-01,0.000000000000000000e+00,1.302654995300925878e-01,3.334928672919525161e-02,6.764386243620643113e-02,8.985409222511459015e-02,8.227968271536797995e-02,3.283535086668977476e-02,1.816059215517218939e-01,1.687222200668951275e-02,9.240640036810285340e-03,4.913549055057052362e-02,2.615454321776837510e-02,4.253627490230265512e-02,4.409175065532853349e-02
7.410928804519838209e-02,7.301870661981227362e-02,4.255775790754798282e-02,2.767251051985143706e-03,6.746395324703018115e-02,3.707360193471834209e-02,2.630801796572829199e-02,4.282129237845452852e-02,2.548286894088947624e-02,8.316988986616259683e-02,1.048265250712631658e-01,0.000000000000000000e+00,9.917718198988073608e-02,5.918448469861974093e-02,6.343506423066423705e-02,2.342762677438360308e-01,4.905883849644796652e-02,4.554715962963577780e-02,1.072259306922443839e-01,1.269787478478628939e-02,5.317575802051500468e-03,4.128121206558735268e-02,2.755218997407064829e-02,3.010223906909552383e-02,6.387109847968502896e-02
8.191305368214192584e-02,8.216932868574089444e-02,1.881420299460474788e-02,4.263334780073911590e-02,8.831035456658067884e-02,4.727534979151554184e-02,3.947724525404511242e-02,3.708522299398374356e-02,1.487969062700645814e-02,8.496493709011060380e-02,6.137753801845959034e-02,0.000000000000000000e+00,1.422629042980239622e-01,5.684939988439034059e-02,8.069785249087980950e-02,1.432652875926447023e-01,3.965227653580994521e-02,5.361904500461382728e-02,1.183858214920578272e-01,7.511923951227491951e-03,8.818387674935458664e-03,6.606730085624695770e-02,2.862697368934570899e-02,5.134540401506822865e-02,6.951174503137902416e-02
3.173337575839853264e-02,8.066728342708798238e-02,6.199898564153881464e-02,5.411387595889015356e-02,4.654749690786619265e-02,6.799296335494817156e-02,5.862604741428445454e-02,4.898784797133155094e-02,2.421325906871447248e-02,1.103409812912366783e-01,1.521756557420066991e-01,0.000000000000000000e+00,1.219132674986661141e-01,6.208778755574009822e-02,5.049341053456926631e-02,9.723378427196008311e-02,2.208622074125278500e-02,4.657019439402801386e-02,1.306124755299746254e-01,1.438761288544173483e-02,7.342236827041837173e-03,6.800113085029643734e-02,2.173126351466962008e-02,6.831158501869934174e-02,4.980467301596248203e-02
3.772433458336158646e-02,1.055803646540447727e-01,5.582984525649913043e-02,3.834355124400240511e-02,5.254979495330548006e-02,7.594947424254204493e-02,6.144721521559540905e-02,9.485899225255892825e-03,2.045767103122612257e-02,1.217411305018165912e-01,1.832365626693043259e-01,0.000000000000000000e+00,1.073917737722393934e-01,7.260876681239127051e-02,1.066001760672530968e-01,1.115072919133439644e-01,7.810482203208116148e-02,2.679632310855879773e-02,1.425544764996186375e-01,1.611883974891487048e-02,4.873703778992833843e-03,4.988170243070270266e-02,3.649093726541697419e-02,6.991362291028446752e-02,4.301280386555250690e-02
5.248073011191362741e-02,6.708111538943690999e-02,3.360266385926668348e-02,3.909812468093291221e-02,5.196775653742854995e-02,4.535779912128036495e-02,6.574743960017334632e-02,3.736250983510520235e-02,2.524885681259430442e-02,1.176727514987821466e-01,1.442965519796456930e-01,0.000000000000000000e+00,1.343037635039533995e-01,6.934943444185485972e-02,7.648805021206901700e-02,1.402449080245865565e-01,4.912953133771300746e-02,4.382451186834384477e-02,1.542315936397438692e-01,1.213290974208000757e-02,7.263612182784942584e-03,3.096347345144713145e-02,1.195724062368139912e-02,4.871179125459107473e-02,6.390911645919004902e-02
5.996128322805657079e-02,3.930758960573635385e-02,5.330632318816080212e-02,2.752096847273555885e-02,5.745775437987912793e-02,8.054842501016268308e-02,3.762650764991016389e-02,1.519808003977495339e-02,2.303589523850664220e-02,1.071433582995529460e-01,1.652926704709146988e-02,0.000000000000000000e+00,6.610446987249996020e-02,7.190852187960426745e-02,9.082278946737362690e-02,1.883232520985635705e-01,6.012422157406073497e-02,6.913250618409053083e-02,1.795724288753844378e-01,6.213413066782262108e-03,3.805224225235913967e-03,7.493007176861538055e-02,2.772667419149609305e-02,5.511779658097230167e-02,3.338462629578176077e-02
7.562328333008727643e-02,9.839883311289504553e-02,6.480577981391907882e-02,2.442651241826708161e-02,6.163351197973070128e-02,4.644337020847637276e-02,4.556024013354338653e-02,3.782999907384532873e-02,2.887101741770483135e-02,8.639632956278267550e-02,4.396202388297619501e-02,0.000000000000000000e+00,1.279372490731789380e-01,3.179613043776122194e-02,6.484636252209124985e-02,1.329164405332269872e-01,4.482301663629842392e-02,3.955489322438126426e-02,1.393261173544515230e-01,7.261629461307475206e-03,5.872131950197536157e-03,5.447168683217790131e-02,2.072301806547547851e-02,5.395300682894497296e-02,2.689180367349724987e-02
7.359366780385656615e-02,7.141391116540529715e-02,5.692257701327261415e-02,2.924125638449184134e-02,8.382463035517545569e-02,5.856592374275564061e-02,5.362581246551235969e-02,3.814604278740456322e-02,2.312854996084634865e-02,1.271851686056671149e-01,9.019203810162157442e-02,0.000000000000000000e+00,6.723530420071471836e-02,9.252407800595668919e-02,6.993959053397832970e-02,1.147847040927981732e-01,4.320025326755577710e-02,5.117498307958616433e-02,1.839615102864973206e-01,5.959551101230925116e-03,5.976634228333547148e-03,4.212545325530610285e-02,1.730703032233506591e-02,5.420458794528386359e-02,8.122187328797847439e-02
7.014775769519279724e-02,7.709393465408286017e-02,2.423973950095113447e-02,3.166417664029586021e-02,4.687566073899712693e-02,8.523073662831345820e-02,6.406054109272556196e-02,3.093940205558449313e-02,1.828644717866804992e-02,1.208388911739756710e-01,7.707437949155326873e-02,0.000000000000000000e+00,8.278319472704254167e-02,7.934854381878669871e-02,8.776381120661469470e-02,8.131909129547132409e-02,7.631589623248241638e-02,4.770243806332614966e-02,1.416159318665674571e-01,1.159516885140244279e-02,3.838728319191108893e-03,7.441419185386020929e-02,2.475059023983391254e-02,2.619330703549386380e-02,5.980595101843474981e-02
8.547599755154686174e-02,6.612122890592753155e-02,3.694785499144165319e-02,4.517866648636072180e-02,5.562918871643397073e-02,7.741621336278003973e-02,4.125099342965192484e-02,5.085004277814342277e-02,2.507978439060224579e-02,4.955546548377510324e-02,3.041062184757675202e-01,0.000000000000000000e+00,1.093854616338192642e-01,7.222750829130045180e-02,1.023141655445503756e-01,1.365916874682430171e-01,5.636373260058417933e-02,2.646375659098362115e-02,1.372083617848718351e-01,1.066400429483086235e-02,6.660802232736873565e-03,4.349111089324271540e-02,2.979491647311736241e-02,5.498102051199935114e-02,3.819896191024351600e-02
5.477708653952689799e-02,3.990868608762207503e-02,4.841581562758652535e-02,3.218669644777527594e-02,4.809668470891137471e-02,4.309394016474317468e-02,3.082231350480141990e-02,5.033796557250880266e-02,2.055883554644234376e-02,1.282361380164800113e-01,1.246219775769530080e-01,0.000000000000000000e+00,1.314156929303128829e-01,6.331248680035210519e-02,8.178233286938696445e-02,8.753783809856147125e-02,6.113755301151104632e-02,3.727581664558683727e-02,1.373016333232655595e-01,2.791228502214354937e-03,7.851086408330302038e-03,4.893322465547102901e-02,3.639538981244301585e-02,4.076576203841397739e-02,5.409844775303381675e-02
6.518801928226677922e-02,4.642625524460649439e-02,4.628626886240181509e-02,6.190420474156527880e-02,5.506374314440506262e-02,8.077901293513570224e-02,4.616066599265755688e-02,4.322990730058496461e-02,1.604729642842409737e-02,1.010535204061931841e-01,1.278613778000767809e-01,0.000000000000000000e+00,7.212852271928363312e-02,5.870944118041840354e-02,1.100449384358975213e-01,1.007632981720117948e-01,8.240688319745813339e-02,6.518915842904776659e-02,2.184913474798524657e-01,4.304808241267395197e-03,6.579105444826344185e-03,6.505354843401510434e-02,3.426336264267850623e-02,3.975765362526710589e-02,6.490073918915598150e-02
5.790101849221426095e-02,7.825758697976011036e-02,4.953930191455412080e-02,5.445675125368144853e-02,6.093385570467190621e-02,9.046626588908746047e-02,5.930450009687371349e-02,3.551549423768422808e-02,2.729811819207460591e-02,1.012076805334720525e-01,1.605137590273524040e-01,0.000000000000000000e+00,9.243118876456317412e-02,5.517511717926732590e-02,3.773210899918142541e-02,1.612559138159763983e-01,5.146755423949184172e-02,3.992084243484239625e-02,1.490822673445627022e-01,3.168101999606316548e-03,4.773919653231349820e-03,4.056153508422322834e-02,1.347088996311812323e-02,4.523508052870332807e-02,8.961011559053283504e-02
6.283183922429859403e-02,6.581206824963803381e-02,4.941097086986115383e-02,2.635923451953696428e-02,6.955388542339513425e-02,6.041497753660948766e-02,5.620847802131780091e-02,4.552986511708362327e-02,2.476159892540819724e-02,1.416397138198401129e-01,8.709808174767794120e-02,0.000000000000000000e+00,1.428651157617136236e-01,2.881990861792538272e-02,8.946848685029841486e-02,1.273884971301798286e-01,3.986809571004550079e-02,4.597060137334355034e-02,1.456693175755215952e-01,1.132630436932905230e-02,4.455990485297914652e-03,5.364486440401825679e-02,3.788294737149622282e-02,4.590763376496136833e-02,5.956388939449137193e-02
5.986012425604746862e-02,5.891872202198880637e-02,2.715154141012714531e-02,1.755348468621860392e-02,4.945506479486533324e-02,6.660677842135895310e-02,5.716245576484331459e-02,4.436531044577358973e-02,2.025702515425349681e-02,1.143422504150952562e-01,1.383064598039561999e-01,0.000000000000000000e+00,9.398199009496815970e-02,5.098323401772743291e-02,9.468350432275086936e-02,1.362046115195250928e-01,8.182497229833721186e-02,3.123330502078419668e-02,1.033535650789648708e-01,1.012456572572869792e-02,6.137431710527102915e-03,6.070657259342551043e-02,3.162184804739866240e-02,6.232252000437496497e-02,2.554867954228066604e-02
8.044930051335258403e-02,5.001008214684093955e-02,5.745780717472109833e-02,1.684653466343076500e-02,5.043168277501385716e-02,6.300103998807775330e-02,5.773825064962764819e-02,5.102463344316771066e-02,2.483639604952284780e-02,1.070144485326199463e-01,1.727755856810947455e-01,0.000000000000000000e+00,7.727955564364977215e-02,4.744957798602354726e-02,8.106048019490876000e-02,1.651576814124256776e-01,5.780665207862276112e-02,3.566665255195128337e-02,9.883284846821331626e-02,1.026853071808070395e-02,9.273665643247115675e-03,4.559091997256408541e-02,2.503927083628277456e-02,3.596770528318899568e-02,6.556412367606723191e-02
7.553724489118782137e-02,4.956369811684653570e-02,4.668533169833640611e-02,4.121978205674441814e-02,5.279454948171424800e-02,7.503240971910624113e-02,3.431267995217385236e-02,3.976656078272661904e-02,1.117027583639274534e-02,8.539116471216573467e-02,1.074823890533221360e-01,0.000000000000000000e+00,2.155164659567261332e-01,8.090405614996676320e-02,1.362742143174063281e-01,9.035772065844557832e-02,4.301798496263251059e-02,5.306886919024449839e-02,1.298828502517057615e-01,1.091559624591041840e-02,4.722414485127715209e-03,6.347088769964596977e-02,3.932794340098368091e-02,3.030189530585066654e-02,5.993175795672749107e-02
4.508686401976121083e-02,5.122085043269521132e-02,5.886614605890921892e-02,3.061979327949395854e-02,6.318657253466433699e-02,8.908529472143691952e-02,2.469047339530032123e-02,5.885702266353331352e-02,2.828612312198245174e-02,1.652846130942229874e-01,1.065591498312158381e-01,0.000000000000000000e+00,1.463881833992788095e-01,4.976831880042000000e-02,5.882515590894275143e-02,1.721065487188967458e-01,4.810249132571394609e-02,3.514796061609230110e-02,1.589233706727410933e-01,7.501833217747441024e-03,4.937491825049008728e-03,5.697440598763717223e-02,3.212234918828318214e-02,5.249384623836941821e-02,5.605251950106437953e-02
9.268869374390917293e-02,5.263282793717905667e-02,3.085298417164221429e-02,3.582177654723373711e-02,5.557320996224817539e-02,7.043605731209504062e-02,5.128207101075814983e-02,2.577007350118782486e-02,1.739857714581886927e-02,8.825397581822991278e-02,1.064830524656951438e-01,0.000000000000000000e+00,1.722168842373824060e-01,4.519144564121316265e-02,6.289507736707458663e-02,1.422558980536410000e-01,4.750304242016502310e-02,2.105342949493136870e-02,9.336147417820481187e-02,1.302600691204246382e-02,3.070335222062114781e-03,1.029595899255635050e-02,1.604927845003533554e-02,1.000000000000000021e-03,1.001493014636877510e-01
5.775570007080420981e-02,3.252506037459838850e-02,2.764852646169023084e-02,5.886066074898950451e-02,4.951169731699393145e-02,7.731050679644362045e-02,4.608259696018324886e-02,7.452137142262202363e-02,2.502859832626758846e-02,6.075857931417437408e-02,1.709033903320796299e-01,0.000000000000000000e+00,1.238927920423958384e-01,6.598580010201834933e-02,2.207048538313092362e-02,1.254750878188753138e-01,4.338472732158041301e-02,3.536353615584828664e-02,1.575686324356183332e-01,1.249410949520990063e-02,3.327993921568644323e-03,3.682943726157476838e-02,2.462439639135940994e-02,5.958507339358334876e-02,5.565926884201519848e-02
5.316500585237666360e-02,4.966885178701085923e-02,4.480790929757094698e-02,2.279837260213914835e-02,3.826382783213856664e-02,5.217641476533717293e-02,4.855822793353414130e-02,6.306160116489807621e-02,2.527293596930087205e-02,1.137583172724609543e-01,1.323468633808563555e-01,0.000000000000000000e+00,7.710942406644333280e-02,6.356598927647839903e-02,6.741853002529979433e-02,9.425613939171305355e-02,9.479685692706253664e-02,4.702527518646750643e-02,2.786406776313968270e-02,8.951904813186120982e-03,6.111843900227419135e-03,3.401775700434662986e-02,3.033872591251475168e-02,3.547150523105710440e-02,2.250026315594590848e-02
2.094270509433534405e-02,7.422787641836117722e-02,4.347140681131594214e-02,4.437537223147441923e-02,5.106682626002668340e-02,7.644813272295226947e-02,3.551817319076117085e-02,2.364908087412704099e-02,1.671305324335306888e-02,1.236975529747142560e-01,1.365060787301578260e-01,0.000000000000000000e+00,6.106666357953612762e-02,8.608533878571893172e-02,8.548545158957600310e-02,9.516944207738439743e-02,2.356141504108808654e-02,4.082443083737012646e-02,1.166498313951481736e-01,8.235511494398934165e-03,5.385345577233955662e-03,5.425174622415583625e-02,3.128842990028146698e-02,3.752395381551951181e-02,4.341973400060693961e-02
6.191250904466600452e-02,5.482374019075811344e-02,3.181782083213842427e-02,3.456082540774465389e-02,8.978725971394652117e-02,9.837784114526104684e-02,6.866465172632343905e-02,1.942918893333275138e-02,3.266482930425618214e-02,1.260926867814558816e-01,2.176240815060100364e-01,0.000000000000000000e+00,1.024825201535249364e-01,5.318655118078274846e-02,6.967576145022560952e-02,1.353720256932226529e-01,5.089025705564838992e-02,4.105634888693227014e-02,1.329870677808054902e-01,6.840446154506574228e-03,6.356196106415547102e-03,5.317773632250057808e-02,3.457526260649727845e-02,2.370176790485237564e-02,5.290091210153339413e-02
4.936322816367361838e-02,8.909201951794806784e-02,3.764165549076343986e-02,2.813253813414876014e-02,5.471308103753000363e-02,3.591042388641800531e-02,6.428390761042809820e-02,5.614082987118298312e-02,1.759600021926417679e-02,1.059410114879411335e-01,1.993155008164756714e-01,0.000000000000000000e+00,7.476977956354495525e-02,7.681438376956778447e-02,8.905319129143575430e-02,1.256225707958734950e-01,5.472640679479920389e-02,3.192599084157191763e-02,9.616678419883598061e-02,1.172533570550149395e-02,6.696000722571335793e-03,8.332561564775567420e-02,2.396967207831506366e-02,6.178023464201182202e-02,6.477929459210855778e-02
9.720227592403005157e-02,6.445329811594181779e-02,3.862929131766787427e-02,2.025412833415515465e-02,4.936823199820127711e-02,6.357403221896949785e-03,3.750006260689275200e-02,5.955174010545705165e-02,2.560618122004447439e-02,1.162611857590699488e-01,1.245857846638293021e-01,0.000000000000000000e+00,1.340122748238574135e-01,4.463097859374782345e-02,9.021803245260198723e-02,1.784355615565269559e-01,6.731977243447388737e-02,5.454971502615642981e-02,1.841772073530519860e-01,7.041400844236021112e-03,3.613211188276974593e-03,5.939745961157569948e-02,2.927120533182146420e-02,4.758290893814174499e-02,3.966009026991700048e-02
