2.063270683668290764e-02,6.523669466910024528e-02,6.251664161129917574e-02,4.620766713357899597e-02,5.068628333278437509e-02,3.518444804998414194e-02,4.583261460496011741e-02,5.846985806360167209e-02,2.131057132582193231e-02,4.054259465363078269e-02,3.646927405495371810e-02,5.234232735385562635e-02,5.537297560821338033e-02,2.963142060551653828e-02,3.471693919841883219e-02,4.594475882506899450e-02,2.292215970419077264e-02,7.648669909819821866e-02,8.854023773290486954e-02,2.368840139034660702e-02,3.720117159568905180e-02,5.615269606262722479e-02,3.026630503723599236e-02,4.303316649102091607e-02,3.670159159784181641e-02
3.925762805777113784e-02,1.452722744533414129e-02,2.474510559882951710e-02,4.123490788303704746e-02,5.974580686492439452e-02,6.173002976701712913e-02,4.571023785358545310e-02,5.979882244630436300e-02,4.947244191453611245e-02,3.819616957317101963e-02,3.512365261354370022e-02,2.405308952523551452e-02,2.090118814711110912e-02,5.682445272293037281e-02,2.129669948441491323e-02,2.513629614006071544e-02,3.885422869132017232e-02,4.027261913656184078e-02,4.706674325803441444e-02,2.123142258622152598e-02,2.381320970490364425e-02,4.972025399166683096e-02,2.131017296476234169e-02,4.233300695921521362e-02,4.457875475705951052e-02
1.926537283260252795e-02,3.493967035188680348e-02,1.199813351448720047e-02,5.011392186407007815e-02,5.349736613060477458e-02,4.066288664828789090e-02,2.592593155006910760e-02,4.364674508875799469e-02,8.735756254330404036e-02,2.790126521864719905e-02,4.372037025950656353e-02,4.527347521462979363e-02,4.499237613025649368e-02,3.132220120801347540e-02,4.178892488505363961e-02,1.548107509424979066e-02,5.546329126628637279e-02,4.795738967025472282e-02,3.718657045210650020e-02,2.862175889237408150e-02,4.143160816010015013e-02,1.503890515931546358e-02,4.297667585677129171e-02,2.477434055310039421e-02,2.417751733161559516e-02
6.694502754866886451e-02,3.372859169315072653e-02,5.385492722655695758e-02,1.973368418846977931e-02,5.216100573953874608e-02,4.553647057287116273e-02,5.066130535227967441e-02,4.434019642364576269e-02,4.324758942337919576e-02,6.887300586672143177e-02,1.243035703666850976e-02,4.198852248240972362e-02,1.767164731214727544e-02,2.299196325587619938e-02,5.385861235486406884e-02,2.963395047698957202e-02,3.466682886229588423e-02,4.574376956652544124e-02,3.806923801455368989e-02,7.063024165768901075e-02,3.214729192736526242e-02,2.924239455662788756e-02,3.967450258034832533e-02,3.287210566863780353e-02,4.789016832817423464e-02
4.493914946506719771e-02,2.386040804388843417e-02,4.570273737322514546e-02,3.199430973937476136e-02,2.535133380734495845e-02,3.575215044923045482e-02,3.407087314407905576e-02,5.101596820555061307e-02,6.172847543671226844e-02,2.848614116718604927e-02,2.842810498649203654e-02,7.395756658992644339e-02,3.737015161814106340e-02,6.291785754890459603e-02,4.951025383141972880e-02,5.216290698653610475e-02,5.524277727171576780e-02,3.177404269735380898e-02,6.900616442079474111e-02,5.910048543778197161e-02,3.926623649143251571e-02,3.760585400614332302e-02,2.081248728307364196e-02,7.993963976796333859e-02,2.761219621327962864e-02
6.086519494763280302e-02,3.363251536552546578e-02,3.662906806539627941e-02,3.413831702474143248e-02,3.439630595383891265e-02,4.112807169635307458e-02,3.128201149836067063e-02,2.226559256903563877e-02,3.439068771771208732e-02,4.601249314389931067e-02,3.722222731472180773e-02,3.357601426312028375e-02,2.058730182761005917e-02,1.876098264111688424e-02,3.256734179768269039e-02,2.243258486464926732e-02,3.729368829435478899e-02,3.628217067159621168e-02,2.594181738238737767e-02,2.753447983647366870e-02,1.888575003469492378e-02,5.219197343418005564e-02,3.081629533100718049e-02,3.220768553151906466e-02,1.647407581334724494e-02
2.804829687813706340e-02,3.302093297521912357e-02,5.203369624341677019e-02,1.773560009076175295e-02,1.890883844198351996e-02,2.763363734366858226e-02,3.681693518340314192e-02,3.265696987751287583e-02,2.485507765647526623e-02,2.001266396791751001e-02,2.759868847786697138e-02,1.849397429528609055e-02,2.604734639103335747e-02,1.813831321251526893e-02,4.181910894706658555e-02,4.544958021340320814e-02,3.838500303121253343e-02,4.527092364962204130e-02,5.971271069175611984e-02,5.285043421714626793e-02,1.715503065357587217e-02,4.140106239472798183e-02,3.512588915394979777e-02,3.291996057409993931e-02,4.847469736485503916e-02
8.597917088350072456e-02,6.226384270465155912e-02,4.126064264525452358e-02,6.405839679092244221e-02,3.918614877071616848e-02,6.925056275831908970e-02,5.195647334520114846e-02,2.540506951636935934e-02,4.887852369784295714e-02,2.139946224891507709e-02,2.031800517679425988e-02,3.737394646266518211e-02,3.852289847538781925e-02,3.274701734256758173e-02,2.450289878542854030e-02,6.225833915581976963e-02,2.719427322684486725e-02,1.737302675512099326e-02,5.636174029467212743e-02,1.737510840150279651e-02,4.035640866113465036e-02,5.062487757685845552e-02,4.963643365329147017e-02,2.866383319430218513e-02,3.192459057990763849e-02
1.883626955202430744e-02,8.017317370501533813e-02,5.215737555995069580e-02,3.616413316341456075e-02,4.142248805184457761e-02,4.990290509559755505e-02,6.517099358869916925e-02,3.141446233556983297e-02,3.600133862343161961e-02,3.856503411336758419e-02,6.003568087467376496e-02,4.005341092935828934e-02,2.461669225669996242e-02,1.343764362120312625e-02,4.024809466030705718e-02,5.903706460582371779e-02,2.049682860007422808e-02,6.193138199495965002e-02,6.162118376769679107e-02,3.152454910410118494e-02,2.480566344942815304e-02,2.347046694528651806e-02,3.503401663552357936e-02,6.556802030710892626e-02,4.489782384589045133e-02
2.138262745464691167e-02,5.237239614129130666e-02,2.348754595436224404e-02,4.514866298328835265e-02,7.448553381209792323e-02,4.159117761077985032e-02,1.850948926093051380e-02,4.888446842587593905e-02,3.522477010796959407e-02,3.900329844379753219e-02,2.283617288725313735e-02,3.227988453867501606e-02,2.970047182119104484e-02,4.908253198281243429e-02,2.573968456261488402e-02,6.564904931640820618e-02,1.237449140386751717e-02,3.987999706349248941e-02,2.530454478528949142e-02,2.242153588686536178e-02,1.559737509964328507e-02,8.474380491195893095e-02,3.981278255369796737e-02,2.798811909826232069e-02,2.399282007573371595e-02
2.714268486500640010e-02,2.116779157273117329e-02,2.616905991822533750e-02,4.932771381860585891e-02,5.703123871285075558e-02,3.754992020884868886e-02,6.323259816042982318e-02,2.587933261519895917e-02,3.257584997658218018e-02,6.149853669481072233e-02,5.631312545926674823e-02,5.352690787986007226e-02,1.865539405654748420e-02,1.133000749461120747e-02,5.407021274892541418e-02,5.652724201008512556e-02,7.533571619203642544e-02,5.619073613529556449e-02,4.124735265273724721e-02,6.734886367981224309e-02,3.960444242798897424e-02,6.064867372497503850e-02,3.941251670452522449e-02,4.434174056156123256e-02,2.625372892992188650e-02
5.358821081785484358e-02,5.933579855348639770e-02,5.266369559205785061e-02,6.781002389977805467e-02,5.790937204607642802e-02,4.564443440710676259e-02,1.440349120571022233e-02,4.816311027596205385e-02,2.897949736606043186e-02,2.929450924798302630e-02,4.280666768654674964e-02,3.370206804898936287e-02,2.370191000667816461e-02,2.430614191858972845e-02,2.714249119750134637e-02,1.621881293671487145e-02,1.837565268653499478e-02,6.388801411327378610e-02,4.547378311754240315e-02,4.719664660820215019e-02,4.663757515663870257e-02,2.541418074199362775e-02,5.326108734888784779e-02,5.384940960373745672e-02,2.504256511011489911e-02
3.251341280293835317e-02,7.351678989389254237e-02,3.743560944451942984e-02,3.831224684215769200e-02,2.176892690708761430e-02,4.278603772408478417e-02,4.943939703035887118e-02,5.879084004549153808e-02,5.523332261031214246e-02,6.727955254355431902e-02,1.207340559930161240e-02,6.748009278337049888e-02,3.018184163004539872e-02,3.289339237265193755e-02,4.926301734462402993e-02,3.660852586832610833e-02,1.405160243320752525e-02,3.205475434864801798e-02,4.135933837767757221e-02,3.045477716758439313e-02,2.956236941633030163e-02,4.051180539284854332e-02,3.517714749059572960e-02,3.893502535160651284e-02,5.053819281868579538e-02
5.641950959806049659e-02,3.999011910862617508e-02,3.259373568719512587e-02,5.323287159299890797e-02,2.485456962940263415e-02,4.092044218465810956e-02,4.303049670710005353e-02,5.213014473698677348e-02,5.113690485464194441e-02,9.003646233587617176e-02,1.625116108421198469e-02,3.026240572789683225e-02,2.341579784704958533e-02,5.169550081060700353e-02,2.937462466389523241e-02,4.281984354771869311e-02,3.101237389906107839e-02,2.236426227048594201e-02,4.871191596049642691e-02,5.145646638309199494e-02,4.829639862785752025e-02,3.158263629846550652e-02,3.837729616487550038e-02,3.669605144966079507e-02,5.003013303044563653e-02
3.142093456737037049e-02,2.988684315207851272e-02,7.013826028271287483e-02,4.160534137768888419e-02,3.862553742312417604e-02,3.757181876414794619e-02,2.217447936280945650e-02,3.364691541022751808e-02,2.663254387368554910e-02,7.488129580527685958e-02,3.925581008822246615e-02,5.736747944541496086e-02,4.483960414349105750e-02,2.893643454955335814e-02,3.667195601850604253e-02,1.650118131055246240e-02,6.794148467520380597e-02,5.126939699011871104e-02,2.414757903138844974e-02,3.562207481553079230e-02,6.385311126138436266e-02,1.183313932256196271e-02,4.100181572322655899e-02,4.259456973416980707e-02,8.505391412247044480e-02
5.242305683573053599e-02,4.519978649940831900e-02,5.460221763249075572e-02,4.443413587997550873e-02,2.039355595249250572e-02,3.224977325296891212e-02,8.843910121394586710e-02,6.599763095713712113e-02,3.366038916296704847e-02,4.566597325423908671e-02,5.224784432516929589e-02,2.298016312713431486e-02,5.984406832715014751e-02,4.950339843477960522e-02,2.884561361675314767e-02,3.193222411714202735e-02,8.008920892833856775e-02,1.730751866680318649e-02,3.880220764970048614e-02,2.942364191026557163e-02,2.160914830760816974e-02,3.509911755019636675e-02,6.894356669931427095e-02,7.027462964875515194e-02,7.397813189192008199e-02
2.020569649493743347e-02,3.359369131877909531e-02,1.096116562567932447e-02,3.318970350129319541e-02,5.091308440358567611e-02,2.696934027008977136e-02,4.122256992947335302e-02,2.898823795873700648e-02,5.832182924308142863e-02,1.958567314528847358e-02,4.276222621708568317e-02,3.480700542375463058e-02,3.609095045044306144e-02,1.216247624205518338e-02,2.274928139730729784e-02,3.538437432379187841e-02,1.388752272684752077e-02,6.515891459946740460e-02,6.087316681925403900e-02,6.890588209068115866e-02,1.449639174886559884e-02,3.598565982209069730e-02,5.006229458461063098e-02,6.062874397680620420e-02,1.965084478176984395e-02
2.388958503128559702e-02,3.918231468534263268e-02,2.416833278562951354e-02,4.411942712816493278e-02,2.398042986647666575e-02,7.279472464467275084e-02,6.209873303629745434e-02,1.725921194684243085e-02,2.001522702967360040e-02,2.632986716160897606e-02,2.665960787745556837e-02,3.448362079485542409e-02,3.134171815021222912e-02,2.146239273639692635e-02,6.185189456681103315e-02,4.263218700465896266e-02,2.218060415473624425e-02,2.634658474026969899e-02,2.844427070525602091e-02,6.315165725606688985e-02,1.522245357825006626e-02,4.588483446369837765e-02,2.374986870509129128e-02,6.455773373701630125e-02,3.235610359555139703e-02
3.726943553827367223e-02,5.073814318378901816e-02,2.505899025554023454e-02,4.404609624904124582e-02,3.007614255141204812e-02,4.354679161894934453e-02,3.480238386334055106e-02,5.139149500577318980e-02,4.074005254456328912e-02,2.989671512297770173e-02,1.416901750305744889e-02,5.470036121321721762e-02,1.447607415955583232e-02,1.769331892193159311e-02,3.292890992241476883e-02,2.767301457520205538e-02,2.796711604508534538e-02,2.817560543873832285e-02,5.129160932573630094e-02,7.151488888480952988e-02,3.183172567415494536e-02,4.076249660835311317e-02,2.245649051390813736e-02,3.743037871510299791e-02,2.637798791623734845e-02
6.892261447272014785e-02,1.727980673143791196e-02,2.065024073767315199e-02,2.011200288054142832e-02,4.714884160937346524e-02,6.027120362909187123e-02,3.421808805932504555e-02,1.706213903819134292e-02,4.730305057584324735e-02,3.900446592329697565e-02,4.676226788501141457e-02,3.434100291726321225e-02,1.973711518949702870e-02,5.799456597765250548e-02,4.833678782993959533e-02,2.793551328590014593e-02,3.663037649111392652e-02,5.451776463230870867e-02,4.337416958594744049e-02,5.755635411928574502e-02,3.239884011079170040e-02,5.367525538331591878e-02,3.790616720654225308e-02,6.314300017869517445e-02,4.101671222783732224e-02
3.962606811475162527e-02,2.688440999045856733e-02,7.171842214858548115e-02,5.068992456623907378e-02,4.427288217166992085e-02,4.846470186562281540e-02,3.384036144650055117e-02,2.984995048270128876e-02,5.041199461887704153e-02,2.155069111401758039e-02,3.338815059807649643e-02,6.386243215927249472e-02,1.993181311458012278e-02,2.402651833639386780e-02,4.397326382838422781e-02,3.865569320577134232e-02,3.866953757815733833e-02,3.611567933950167453e-02,1.115443976015547192e-02,3.799299882058102679e-02,2.581425835264838237e-02,5.481527159824967077e-02,5.566074013152091243e-02,1.939081809416632468e-02,1.173358788743775888e-02
4.159740119751184628e-02,3.113569607187144372e-02,1.041519656849900985e-02,5.622711162557050835e-02,6.701121478216817695e-02,1.386815491148297302e-02,3.909352805305628398e-02,1.719657425775160398e-02,2.700427003335403864e-02,7.154803091945394211e-02,2.144316025768346762e-02,4.331086637025380326e-02,2.481261197744247249e-02,2.725200247148452937e-02,4.377674868013373133e-02,3.930328794877953336e-02,1.881655819915261860e-02,3.682679078439112658e-02,1.914136439359446010e-02,3.811227492091271568e-02,3.364621475965150210e-02,3.548967070039731747e-02,4.221299114800007579e-02,5.385961998647052079e-02,2.287516274100161867e-02
2.151256683782695051e-02,6.326323130564306951e-02,3.656589678227290668e-02,4.547825589776382377e-02,2.118239283994908032e-02,3.289566267524070275e-02,5.359679402312045315e-02,3.656631336017024392e-02,4.385975567818552190e-02,6.276408987407784690e-02,2.462217003104136964e-02,1.522504091334196327e-02,2.921286017586985362e-02,2.853301442939797095e-02,3.407949830881852604e-02,3.286096924080701698e-02,2.876510186689527904e-02,3.620834642616564680e-02,5.177754440295392196e-02,4.979173556286052571e-02,2.777104457966560885e-02,3.295699526338832092e-02,3.954902857481261413e-02,3.782651653203687736e-02,1.972903634478873416e-02
1.462747370944353364e-02,6.785712938728985510e-02,4.863411980990595129e-02,3.140564144566881238e-02,1.240819713354587850e-02,4.293399340640860484e-02,1.994588860242437270e-02,5.243682524530562244e-02,2.296645431100607232e-02,7.531058049901516449e-02,5.529397706945615720e-02,3.380341200835589727e-02,2.929770240188627611e-02,3.058249801837845117e-02,4.988195899369950864e-02,3.024475854443047645e-02,3.996731863782064520e-02,1.968823088848171629e-02,3.561299118803717967e-02,1.942807643508169535e-02,2.029383695329360984e-02,2.979832087261631568e-02,3.793859754753694385e-02,4.074334556825306985e-02,2.810927871475860096e-02
2.610509323545745497e-02,3.491328574280154473e-02,8.750616149001433364e-02,4.149561462029145026e-02,6.451945032834349725e-02,4.235688724612610839e-02,4.238871353528266689e-02,2.495086271986293736e-02,4.483364417119201778e-02,2.049626323489977392e-02,3.135040649157044834e-02,2.264689497270099688e-02,2.398316751148066306e-02,3.799681219288313788e-02,3.342389621019652146e-02,5.362590999988787327e-02,2.815433227421004769e-02,4.748063903333523544e-02,5.341175648419334288e-02,2.478250468451157623e-02,4.878994671652099602e-02,1.782329643830646640e-02,4.440064657177748147e-02,3.608453099116177426e-02,6.132988670348173826e-02
4.967091610041918931e-02,4.624046033756828988e-02,2.559292939795405897e-02,3.404553449030799789e-02,2.704421061855979969e-02,5.460565625534757883e-02,3.890508596940368130e-02,3.088727700715635655e-02,3.792325538508987265e-02,2.437352196621948852e-02,2.433221919084976870e-02,2.719275172046126121e-02,5.887650383928400705e-02,5.127557966052055660e-02,1.703646581103576696e-02,2.035066274504311254e-02,6.082028492207331577e-02,1.338330114065225396e-02,1.459044284160616531e-02,5.376494975263844400e-02,2.267785587627212107e-02,4.622154090633411039e-02,3.558190050809080518e-02,5.260730182110809339e-02,4.067879824134822825e-02
